#x_m; y_m; psi_rad
-5.449999999999996,-11.849999999999998,-2.3561944901923093
-5.499999999999993,-11.899999999999999,-2.3561944901923804
-5.549999999999997,-11.95,-2.3561944901923093
-5.599999999999994,-12.0,-2.356194490192416
-5.649999999999999,-12.049999999999997,-2.3561944901923093
-5.699999999999996,-12.099999999999998,-2.3561944901923093
-5.749999999999993,-12.149999999999999,-2.3561944901923804
-5.799999999999997,-12.2,-2.3561944901923093
-5.849999999999994,-12.25,-2.356194490192416
-5.899999999999999,-12.299999999999997,-2.3561944901923093
-5.949999999999996,-12.349999999999998,-2.3561944901923093
-5.999999999999993,-12.399999999999999,-2.3561944901923804
-6.049999999999997,-12.45,-2.3561944901923093
-6.099999999999994,-12.5,-2.356194490192416
-6.149999999999999,-12.549999999999997,-2.3561944901923093
-6.199999999999996,-12.599999999999998,-2.3561944901923093
-6.249999999999993,-12.649999999999999,-2.3561944901923804
-6.299999999999997,-12.7,-2.3561944901923093
-6.349999999999994,-12.75,-2.356194490192416
-6.399999999999999,-12.799999999999997,-2.3561944901923093
-6.449999999999996,-12.849999999999998,-2.3561944901923093
-6.499999999999993,-12.899999999999999,-2.3561944901923804
-6.549999999999997,-12.95,-2.3561944901923093
-6.599999999999994,-13.0,-2.356194490192416
-6.649999999999999,-13.049999999999997,-2.3561944901923093
-6.699999999999996,-13.099999999999998,-2.3561944901923804
-6.75,-13.149999999999999,-2.3561944901923093
-6.799999999999997,-13.2,-2.3561944901923093
-6.849999999999994,-13.25,-2.356194490192416
-6.899999999999999,-13.299999999999997,-2.3561944901923093
-6.949999999999996,-13.349999999999998,-2.3561944901923804
-7.0,-13.399999999999999,-2.3561944901923093
-7.049999999999997,-13.45,-2.3561944901923093
-7.099999999999994,-13.5,-2.356194490192416
-7.149999999999999,-13.549999999999997,-2.3561944901923093
-7.199999999999996,-13.599999999999998,-2.3561944901923804
-7.25,-13.649999999999999,-2.3561944901923093
-7.299999999999997,-13.7,-2.3561944901923093
-7.349999999999994,-13.75,-2.356194490192416
-7.399999999999999,-13.799999999999997,-2.3561944901923093
-7.449999999999996,-13.849999999999998,-2.3561944901923804
-7.5,-13.899999999999999,-2.3561944901923093
-7.549999999999997,-13.95,-2.3561944901923093
-7.599999999999994,-14.0,-2.356194490192416
-7.649999999999999,-14.049999999999997,-2.3561944901923093
-7.699999999999996,-14.099999999999998,-2.3561944901923804
-7.75,-14.149999999999999,-2.3561944901923093
-7.799999999999997,-14.2,-2.3561944901923093
-7.849999999999994,-14.25,-2.3561944901923804
-7.899999999999999,-14.3,-2.356194490192345
-7.949999999999996,-14.349999999999998,-2.3561944901923804
-8.0,-14.399999999999999,-2.3561944901923093
-8.049999999999997,-14.45,-2.3561944901923093
-8.099999999999994,-14.5,-2.3561944901923804
-8.149999999999999,-14.55,-2.356194490192345
-8.199999999999996,-14.599999999999998,-2.3561944901923804
-8.25,-14.649999999999999,-2.3561944901923093
-8.299999999999997,-14.7,-2.3561944901923093
-8.349999999999994,-14.75,-2.3561944901923804
-8.399999999999999,-14.8,-2.356194490192345
-8.449999999999996,-14.849999999999998,-2.3561944901923804
-8.5,-14.899999999999999,-2.3561944901923093
-8.549999999999997,-14.95,-2.3561944901923093
-8.599999999999994,-15.0,-2.3561944901923804
-8.649999999999999,-15.05,-2.356194490192345
-8.699999999999996,-15.099999999999998,-2.3561944901923804
-8.75,-15.149999999999999,-2.3561944901923093
-8.799999999999997,-15.2,-2.3561944901923093
-8.849999999999994,-15.25,-2.3561944901923804
-8.899999999999999,-15.3,-2.356194490192345
-8.949999999999996,-15.349999999999998,-2.3561944901923804
-9.0,-15.399999999999999,-2.3561944901923093
-9.049999999999997,-15.45,-2.3561944901923093
-9.099999999999994,-15.5,-2.3561944901923804
-9.149999999999999,-15.55,-2.356194490192345
-9.199999999999996,-15.599999999999998,-2.3561944901923804
-9.25,-15.649999999999999,-2.3561944901923093
-9.299999999999997,-15.7,-2.3561944901923093
-9.349999999999994,-15.75,-1.5707963267948966
-9.349999999999994,-15.8,-2.356194490192416
-9.399999999999999,-15.849999999999998,-2.3561944901923093
-9.449999999999996,-15.899999999999999,-2.3561944901923804
-9.5,-15.95,-2.3561944901923093
-9.549999999999997,-16.0,-1.5707963267948966
-9.549999999999997,-16.05,-2.356194490192345
-9.599999999999994,-16.099999999999998,-2.3561944901923804
-9.649999999999999,-16.15,-2.3561944901923093
-9.699999999999996,-16.2,-2.3561944901923804
-9.75,-16.25,-1.5707963267948966
-9.75,-16.3,-2.356194490192345
-9.799999999999997,-16.349999999999998,-2.3561944901923093
-9.849999999999994,-16.4,-1.5707963267948966
-9.849999999999994,-16.45,-2.3561944901923804
-9.899999999999999,-16.5,-2.3561944901923093
-9.949999999999996,-16.55,-2.356194490192416
-10.0,-16.599999999999998,-1.5707963267948966
-10.0,-16.65,-2.3561944901923093
-10.049999999999997,-16.7,-2.3561944901923093
-10.099999999999994,-16.75,-1.5707963267948966
-10.099999999999994,-16.8,-2.356194490192416
-10.149999999999999,-16.849999999999998,-2.3561944901923093
-10.199999999999996,-16.9,-1.5707963267948966
-10.199999999999996,-16.95,-2.3561944901923804
-10.25,-17.0,-2.3561944901923093
-10.299999999999997,-17.05,-1.5707963267948966
-10.299999999999997,-17.099999999999998,-2.3561944901923093
-10.349999999999994,-17.15,-2.3561944901923804
-10.399999999999999,-17.2,-1.5707963267948966
-10.399999999999999,-17.25,-2.356194490192345
-10.449999999999996,-17.299999999999997,-1.5707963267948966
-10.449999999999996,-17.35,-2.356194490192416
-10.5,-17.4,-2.3561944901923093
-10.549999999999997,-17.45,-1.5707963267948966
-10.549999999999997,-17.5,-2.356194490192345
-10.599999999999994,-17.549999999999997,-1.5707963267948966
-10.599999999999994,-17.6,-2.356194490192416
-10.649999999999999,-17.65,-2.3561944901923093
-10.699999999999996,-17.7,-1.5707963267948966
-10.699999999999996,-17.75,-2.356194490192416
-10.75,-17.799999999999997,-1.5707963267948966
-10.75,-17.85,-2.356194490192345
-10.799999999999997,-17.9,-1.5707963267948966
-10.799999999999997,-17.95,-2.3561944901923093
-10.849999999999994,-18.0,-2.356194490192416
-10.899999999999999,-18.049999999999997,-1.5707963267948966
-10.899999999999999,-18.1,-2.356194490192345
-10.949999999999996,-18.15,-1.5707963267948966
-10.949999999999996,-18.2,-2.3561944901923804
-11.0,-18.25,-1.5707963267948966
-11.0,-18.299999999999997,-2.356194490192274
-11.049999999999997,-18.35,-1.5707963267948966
-11.049999999999997,-18.4,-2.3561944901923093
-11.099999999999994,-18.45,-1.5707963267948966
-11.099999999999994,-18.5,-2.356194490192416
-11.149999999999999,-18.549999999999997,-1.5707963267948966
-11.149999999999999,-18.6,-2.356194490192345
-11.199999999999996,-18.65,-1.5707963267948966
-11.199999999999996,-18.7,-2.3561944901923804
-11.25,-18.75,-1.5707963267948966
-11.25,-18.799999999999997,-2.356194490192274
-11.299999999999997,-18.85,-2.356194490192345
-11.349999999999994,-18.9,-1.5707963267948966
-11.349999999999994,-18.95,-2.3561944901923804
-11.399999999999999,-19.0,-1.5707963267948966
-11.399999999999999,-19.049999999999997,-1.5707963267948966
-11.399999999999999,-19.1,-2.356194490192345
-11.449999999999996,-19.15,-1.5707963267948966
-11.449999999999996,-19.2,-2.3561944901923804
-11.5,-19.25,-1.5707963267948966
-11.5,-19.299999999999997,-2.356194490192274
-11.549999999999997,-19.35,-1.5707963267948966
-11.549999999999997,-19.4,-2.3561944901923093
-11.599999999999994,-19.45,-1.5707963267948966
-11.599999999999994,-19.5,-2.356194490192416
-11.649999999999999,-19.549999999999997,-1.5707963267948966
-11.649999999999999,-19.6,-2.356194490192345
-11.699999999999996,-19.65,-1.5707963267948966
-11.699999999999996,-19.7,-1.5707963267948966
-11.699999999999996,-19.75,-2.356194490192416
-11.75,-19.799999999999997,-1.5707963267948966
-11.75,-19.85,-2.356194490192345
-11.799999999999997,-19.9,-1.5707963267948966
-11.799999999999997,-19.95,-2.3561944901923093
-11.849999999999994,-20.0,-1.5707963267948966
-11.849999999999994,-20.049999999999997,-2.356194490192345
-11.899999999999999,-20.1,-1.5707963267948966
-11.899999999999999,-20.15,-1.5707963267948966
-11.899999999999999,-20.2,-2.3561944901923093
-11.949999999999996,-20.25,-1.5707963267948966
-11.949999999999996,-20.299999999999997,-2.356194490192345
-12.0,-20.35,-1.5707963267948966
-12.0,-20.4,-2.3561944901923093
-12.049999999999997,-20.45,-1.5707963267948966
-12.049999999999997,-20.5,-1.5707963267948966
-12.049999999999997,-20.549999999999997,-2.356194490192274
-12.099999999999994,-20.6,-1.5707963267948966
-12.099999999999994,-20.65,-2.3561944901923804
-12.149999999999999,-20.7,-1.5707963267948966
-12.149999999999999,-20.75,-2.356194490192345
-12.199999999999996,-20.799999999999997,-1.5707963267948966
-12.199999999999996,-20.85,-2.356194490192416
-12.25,-20.9,-1.5707963267948966
-12.25,-20.95,-1.5707963267948966
-12.25,-21.0,-2.356194490192345
-12.299999999999997,-21.049999999999997,-1.5707963267948966
-12.299999999999997,-21.1,-2.356194490192345
-12.349999999999994,-21.15,-1.5707963267948966
-12.349999999999994,-21.2,-2.3561944901923804
-12.399999999999999,-21.25,-1.5707963267948966
-12.399999999999999,-21.299999999999997,-1.5707963267948966
-12.399999999999999,-21.35,-2.356194490192345
-12.449999999999996,-21.4,-1.5707963267948966
-12.449999999999996,-21.45,-1.5707963267948966
-12.449999999999996,-21.5,-2.356194490192416
-12.5,-21.549999999999997,-1.5707963267948966
-12.5,-21.6,-2.356194490192345
-12.549999999999997,-21.65,-1.5707963267948966
-12.549999999999997,-21.7,-2.3561944901923093
-12.599999999999994,-21.75,-1.5707963267948966
-12.599999999999994,-21.799999999999997,-1.5707963267948966
-12.599999999999994,-21.85,-2.356194490192416
-12.649999999999999,-21.9,-1.5707963267948966
-12.649999999999999,-21.95,-2.3561944901923093
-12.699999999999996,-22.0,-1.5707963267948966
-12.699999999999996,-22.049999999999997,-1.5707963267948966
-12.699999999999996,-22.1,-2.356194490192416
-12.75,-22.15,-1.5707963267948966
-12.75,-22.2,-2.3561944901923093
-12.799999999999997,-22.25,-1.5707963267948966
-12.799999999999997,-22.299999999999997,-1.5707963267948966
-12.799999999999997,-22.35,-2.356194490192345
-12.849999999999994,-22.4,-1.5707963267948966
-12.849999999999994,-22.45,-2.3561944901923804
-12.899999999999999,-22.5,-1.5707963267948966
-12.899999999999999,-22.549999999999997,-2.356194490192274
-12.949999999999996,-22.6,-1.5707963267948966
-12.949999999999996,-22.65,-1.5707963267948966
-12.949999999999996,-22.7,-2.356194490192345
-12.999999999999996,-22.75,-1.5707963267948966
-12.999999999999996,-22.799999999999997,-1.5707963267948966
-12.999999999999996,-22.85,-2.3561944901923804
-13.049999999999997,-22.9,-1.5707963267948966
-13.049999999999997,-22.95,-1.5707963267948966
-13.049999999999997,-23.0,-2.3561944901923804
-13.099999999999998,-23.049999999999997,-1.5707963267948966
-13.099999999999998,-23.1,-2.3561944901923804
-13.149999999999999,-23.15,-1.5707963267948966
-13.149999999999999,-23.2,-1.5707963267948966
-13.149999999999999,-23.25,-2.356194490192345
-13.199999999999996,-23.299999999999997,-1.5707963267948966
-13.199999999999996,-23.35,-2.3561944901923804
-13.249999999999996,-23.4,-1.5707963267948966
-13.249999999999996,-23.45,-2.356194490192345
-13.299999999999997,-23.5,-1.5707963267948966
-13.299999999999997,-23.549999999999997,-1.5707963267948966
-13.299999999999997,-23.6,-2.3561944901923804
-13.349999999999998,-23.65,-1.5707963267948966
-13.349999999999998,-23.7,-1.5707963267948966
-13.349999999999998,-23.75,-2.3561944901923804
-13.399999999999999,-23.799999999999997,-1.5707963267948966
-13.399999999999999,-23.85,-2.356194490192345
-13.449999999999996,-23.9,-1.5707963267948966
-13.449999999999996,-23.95,-1.5707963267948966
-13.449999999999996,-24.0,-2.3561944901923804
-13.499999999999996,-24.049999999999997,-1.5707963267948966
-13.499999999999996,-24.1,-1.5707963267948966
-13.499999999999996,-24.15,-2.356194490192345
-13.549999999999997,-24.2,-2.356194490192345
-13.599999999999998,-24.25,-2.3561944901923804
-13.649999999999999,-24.299999999999997,-2.356194490192274
-13.699999999999996,-24.35,-2.3561944901923804
-13.749999999999996,-24.4,-2.356194490192345
-13.799999999999997,-24.45,-2.356194490192345
-13.849999999999998,-24.5,-2.3561944901923804
-13.899999999999999,-24.549999999999997,-2.356194490192274
-13.949999999999996,-24.6,-2.3561944901923804
-13.999999999999996,-24.65,-2.356194490192345
-14.049999999999997,-24.7,-2.356194490192345
-14.099999999999998,-24.75,-2.3561944901923804
-14.149999999999999,-24.799999999999997,-2.356194490192274
-14.199999999999996,-24.85,-2.3561944901923804
-14.249999999999996,-24.9,-2.356194490192345
-14.299999999999997,-24.95,-2.356194490192345
-14.349999999999998,-25.0,-2.3561944901923804
-14.399999999999999,-25.049999999999997,-2.356194490192274
-14.449999999999996,-25.1,-2.3561944901923804
-14.499999999999996,-25.15,-2.356194490192345
-14.549999999999997,-25.2,-2.356194490192345
-14.599999999999998,-25.25,-2.356194490192345
-14.649999999999999,-25.3,-2.3561944901923093
-14.699999999999996,-25.35,-2.3561944901923804
-14.749999999999996,-25.4,-2.356194490192345
-14.799999999999997,-25.45,-2.356194490192345
-14.849999999999998,-25.5,-2.356194490192345
-14.899999999999999,-25.55,-2.3561944901923093
-14.949999999999996,-25.6,-2.3561944901923804
-14.999999999999996,-25.65,-2.356194490192345
-15.049999999999997,-25.7,-2.356194490192345
-15.099999999999998,-25.75,-2.356194490192345
-15.149999999999999,-25.8,-2.3561944901923093
-15.199999999999996,-25.85,-2.3561944901923804
-15.249999999999996,-25.9,-2.356194490192345
-15.299999999999997,-25.95,-2.356194490192345
-15.349999999999998,-26.0,-2.356194490192345
-15.399999999999999,-26.05,-2.3561944901923093
-15.449999999999996,-26.1,-2.3561944901923804
-15.499999999999996,-26.15,-2.356194490192345
-15.549999999999997,-26.2,-2.356194490192345
-15.599999999999998,-26.25,-2.356194490192345
-15.649999999999999,-26.3,-2.3561944901923093
-15.699999999999996,-26.35,-2.3561944901923804
-15.749999999999996,-26.4,-2.356194490192345
-15.799999999999997,-26.45,-2.356194490192345
-15.849999999999998,-26.5,-2.356194490192345
-15.899999999999999,-26.55,-2.3561944901923093
-15.949999999999996,-26.6,-2.3561944901923804
-15.999999999999996,-26.65,-2.356194490192345
-16.049999999999997,-26.7,-2.356194490192345
-16.099999999999998,-26.75,-2.356194490192345
-16.15,-26.8,-2.3561944901923093
-16.199999999999996,-26.85,-2.3561944901923804
-16.249999999999996,-26.9,-2.356194490192345
-16.299999999999997,-26.95,-2.356194490192345
-16.349999999999998,-27.0,-2.356194490192345
-16.4,-27.05,-2.3561944901923093
-16.449999999999996,-27.1,-2.3561944901923804
-16.499999999999996,-27.15,-2.356194490192345
-16.549999999999997,-27.2,-2.356194490192345
-16.599999999999998,-27.25,-2.356194490192345
-16.65,-27.3,-2.3561944901923093
-16.699999999999996,-27.35,-2.3561944901923804
-16.749999999999996,-27.4,-2.356194490192345
-16.799999999999997,-27.45,-2.356194490192345
-16.849999999999998,-27.5,-2.356194490192345
-16.9,-27.55,-2.3561944901923093
-16.949999999999996,-27.6,-2.3561944901923804
-16.999999999999996,-27.65,-2.356194490192345
-17.049999999999997,-27.7,-2.356194490192345
-17.099999999999998,-27.75,-2.356194490192345
-17.15,-27.8,-2.3561944901923093
-17.199999999999996,-27.85,-2.3561944901923804
-17.249999999999996,-27.9,-2.356194490192345
-17.299999999999997,-27.95,-2.356194490192345
-17.349999999999998,-28.0,-2.356194490192345
-17.4,-28.05,-2.3561944901923093
-17.449999999999996,-28.1,-2.3561944901923804
-17.499999999999996,-28.15,-2.356194490192345
-17.549999999999997,-28.2,-2.356194490192345
-17.599999999999998,-28.25,-2.356194490192345
-17.65,-28.3,-2.3561944901923093
-17.699999999999996,-28.35,-2.3561944901923804
-17.749999999999996,-28.4,-2.356194490192345
-17.799999999999997,-28.45,-2.356194490192345
-17.849999999999998,-28.5,-2.356194490192345
-17.9,-28.55,-2.3561944901923093
-17.949999999999996,-28.6,-2.3561944901923804
-17.999999999999996,-28.65,-2.356194490192345
-18.049999999999997,-28.7,-2.356194490192345
-18.099999999999998,-28.75,-2.356194490192345
-18.15,-28.8,-2.3561944901923093
-18.199999999999996,-28.85,-2.3561944901923804
-18.249999999999996,-28.9,-2.356194490192345
-18.299999999999997,-28.95,-2.356194490192345
-18.349999999999998,-29.0,3.141592653589793
-18.4,-29.0,-2.3561944901923093
-18.449999999999996,-29.05,-2.356194490192345
-18.499999999999996,-29.1,3.141592653589793
-18.549999999999997,-29.1,-2.3561944901923804
-18.599999999999998,-29.15,-2.356194490192345
-18.65,-29.2,3.141592653589793
-18.699999999999996,-29.2,-2.356194490192345
-18.749999999999996,-29.25,3.141592653589793
-18.799999999999997,-29.25,3.141592653589793
-18.849999999999998,-29.25,-2.356194490192345
-18.9,-29.3,3.141592653589793
-18.949999999999996,-29.3,3.141592653589793
-18.999999999999996,-29.3,3.141592653589793
-19.049999999999997,-29.3,3.141592653589793
-19.099999999999998,-29.3,3.141592653589793
-19.15,-29.3,3.141592653589793
-19.199999999999996,-29.3,3.141592653589793
-19.249999999999996,-29.3,3.141592653589793
-19.299999999999997,-29.3,3.141592653589793
-19.349999999999998,-29.3,3.141592653589793
-19.4,-29.3,3.141592653589793
-19.449999999999996,-29.3,3.141592653589793
-19.499999999999996,-29.3,3.141592653589793
-19.549999999999997,-29.3,3.141592653589793
-19.599999999999998,-29.3,2.356194490192345
-19.65,-29.25,3.141592653589793
-19.699999999999996,-29.25,3.141592653589793
-19.749999999999996,-29.25,3.141592653589793
-19.799999999999997,-29.25,2.356194490192345
-19.849999999999998,-29.2,3.141592653589793
-19.9,-29.2,3.141592653589793
-19.949999999999996,-29.2,2.356194490192345
-19.999999999999996,-29.15,3.141592653589793
-20.049999999999997,-29.15,2.3561944901923804
-20.099999999999998,-29.1,3.141592653589793
-20.15,-29.1,2.3561944901923093
-20.199999999999996,-29.05,3.141592653589793
-20.249999999999996,-29.05,2.356194490192345
-20.299999999999997,-29.0,3.141592653589793
-20.349999999999998,-29.0,2.356194490192345
-20.4,-28.95,3.141592653589793
-20.449999999999996,-28.95,2.356194490192345
-20.499999999999996,-28.9,2.3561944901923804
-20.549999999999997,-28.85,3.141592653589793
-20.599999999999998,-28.85,2.356194490192345
-20.65,-28.8,3.141592653589793
-20.699999999999996,-28.8,2.356194490192345
-20.749999999999996,-28.75,2.356194490192345
-20.799999999999997,-28.7,3.141592653589793
-20.849999999999998,-28.7,2.356194490192345
-20.9,-28.65,2.356194490192345
-20.949999999999996,-28.6,3.141592653589793
-20.999999999999996,-28.6,2.356194490192345
-21.049999999999997,-28.55,2.356194490192345
-21.099999999999998,-28.5,3.141592653589793
